Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
fragrance,Fragrance,'MUK200057511,'UK200057511,Diptyque,Fleur de Peau Solid Perfume 3 G,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fleur-de-peau-solid-perfume-MUK200057511.html?dwvar_MUK200057511_size=UK200057511&pid=MUK200057511&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd1333b26/products/DIPTYQUE/UK200057511_DIPTYQUE.jpg?sw=582&sh=582,"Triticum vulgare (wheat) starch, isononyl isononamoate, parfum (fragrance), paraffin, silica, synthetic wax, microcrystalline wax, limonene, linalool, alpha-osimethyl ionone, farnesol, geraniol, citral.70040164",'0,'0
fragrance,Fragrance,'MUK200057508,'UK200057508,Diptyque,Fleur de Peau Eau de Toilette 100 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fleur-de-peau-eau-de-toilette-MUK200057508.html?dwvar_MUK200057508_size=UK200057508&pid=MUK200057508&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwb4c6a548/products/DIPTYQUE/UK200057508_DIPTYQUE.jpg?sw=582&sh=582,"Alcohol denat, parfum, aqua, ethylhexylsalicylate, butyl methoxydibenzoylmethane, alcohol, tris(tetramethyllhydroxypiperidinol) citrate, limonene, linalool, hydroxycitronellal, geraniol, alpha-isomethyl ionone, citronellol, farnesol, citral, eugenol, benzyl alcohol",'0,'0
fragrance,Fragrance,'MUK200057508,'UK200057509,Diptyque,Fleur de Peau Eau de Toilette 50 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fleur-de-peau-eau-de-toilette-MUK200057508.html?dwvar_MUK200057508_size=UK200057509&pid=MUK200057508&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwb3191e1c/products/DIPTYQUE/UK200057509_DIPTYQUE.jpg?sw=582&sh=582,"Alcohol denat, parfum, aqua, ethylhexylsalicylate, butyl methoxydibenzoylmethane, alcohol, tris(tetramethyllhydroxypiperidinol) citrate, limonene, linalool, hydroxycitronellal, geraniol, alpha-isomethyl ionone, citronellol, farnesol, citral, eugenol, benzyl alcohol",'0,'0
fragrance,Candle,'MUK200057246,'UK200057246,Jo loves,Maison De Jazz A Layered Candle 250 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/maison-de-jazz-a-layered-candle-MUK200057246.html?dwvar_MUK200057246_size=UK200057246&pid=MUK200057246&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw3b1ebb4e/products/JO_LOVES/UK200057246_JO_LOVES.jpg?sw=582&sh=582,"Contains 3,7-dimethyl-1,6-nonadien-3-ol, 6,7-dihydro-1,1,2,3,3-pentamethyl-4(5h)- indanone, coumarin, linalool, methyl atrarate, d-limonene. may produce an allergic reaction.",'0,'0
fragrance,Fragrance,'MUK200057184,'UK200057184,Moods,Fit Moodroller 15 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fit-moodroller-MUK200057184.html?dwvar_MUK200057184_size=UK200057184&pid=MUK200057184&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw3de927f7/products/MOODS/UK200057184_MOODS.jpg?sw=582&sh=582,"Prunus amygdalus dulcis (sweet almond) oil, pinus mugo (pine needle) leaf oil, citrus aurantium bergamia (bergamot) fruit oil, zingiber officinale (ginger) root oil, parfum, limonene*, citrus aurantifolia (lime) peel oil, salvia sclarea (clary sage) oil, rosa damascena (rose) flower oil, ethyl vanillin, vanillin, linalool*, citronellol*, geraniol*, citral*, isoeugenol*, citrus aurantium dulcis (sweet orange) peel oil, eugenol*, farnesol*, benzyl benzoate*.",'4.8,'20
fragrance,Fragrance,'MUK200057185,'UK200057185,Moods,Hustle Moodmist 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/hustle-moodmist-MUK200057185.html?dwvar_MUK200057185_size=UK200057185&pid=MUK200057185&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwa5e22454/products/MOODS/UK200057185_MOODS.jpg?sw=582&sh=582,"Augeo® crystal (isopropylideneglycerol) oil, vetiveria zizanioides (vetiver) root oil, limonene, pogostemon cablin (patchouli) leaf oil, citrus paradisi (grapefruit) peel oil , mentha piperita (peppermint) oil, eucalyptus globulus leaf oil, nardostachys jatamansi (spikenard) oil, citrus aurantium bergamia (bergamot) fruit oil, salvia sclarea (clary sage) oil , tocopherol, linalool, citronellol, citral, geraniol, eugenol, coumarin, cinnamal",'0,'0
fragrance,Fragrance,'MUK200057186,'UK200057186,Moods,Frisky Moodroller 15 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/frisky-moodroller-MUK200057186.html?dwvar_MUK200057186_size=UK200057186&pid=MUK200057186&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwb20e2d05/products/MOODS/UK200057186_MOODS.jpg?sw=582&sh=582,"Prunus amygdalus dulcis (sweet almond) oil, parfum, limonene*, citrus aurantium dulcis (sweet orange) peel oil, citrus aurantium bergamia (bergamot) fruit oil, boswellia serrata (frankincense) oil, polianthes tuberosa (tuberose) flower extract, linalool*, vanillin, cananga odorata (ylang ylang) flower oil, jasminum grandiflorum (jasmine) flower oil, ethyl vanillin, rosa (rose) damascena flower oil, tocopherol, benzyl benzoate*, citronellol*, citral*, farnesol*, geraniol*, benzyl salicylate*, isoeugenol*, benzyl alcohol*, eugenol*, anise alcohol*.",'4.7,'20
fragrance,Fragrance,'MUK200057193,'UK200057193,Moods,Charisma Moodroller 15 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/charisma-moodroller-MUK200057193.html?dwvar_MUK200057193_size=UK200057193&pid=MUK200057193&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw2c10997d/products/MOODS/UK200057193_MOODS.jpg?sw=582&sh=582,"Prunus amygdalus dulcis (sweet almond) oil, pinus mugo (pine needle) leaf oil, citrus aurantium bergamia (bergamot) fruit oil, zingiber officinale (ginger) root oil, parfum, limonene*, citrus aurantifolia (lime) peel oil, salvia sclarea (clary sage) oil, rosa damascena (rose) flower oil, ethyl vanillin, vanillin, linalool*, citronellol*, geraniol*, citral*, isoeugenol*, citrus aurantium dulcis (sweet orange) peel oil, eugenol*, farnesol*, benzyl benzoate*.",'5.0,'5
fragrance,Fragrance,'MUK200057187,'UK200057187,Moods,Euphoric Moodroller 15 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/euphoric-moodroller-MUK200057187.html?dwvar_MUK200057187_size=UK200057187&pid=MUK200057187&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwbbcb84d0/products/MOODS/UK200057187_MOODS.jpg?sw=582&sh=582,"Prunus amygdalus dulcis (sweet almond) oil, pinus mugo (pine needle) leaf oil, citrus aurantium amara (petitgrain) leaf oil, pelargonium graveolens (rose geranium) flower oil, linalool*, citrus aurantium (neroli) flower oil, citronellol*, cymbopogon flexuosus (lemongrass) oil, pimenta officinalis (allspice) fruit oil, tocopherol, cananga odorata (ylang ylang) flower oil, cedrus atlantica (cedarwood) bark oil, geraniol*, limonene*, citral*, eugenol*, farnesol*, benzyl benzoate*, benzyl salicylate*.",'4.9,'28
fragrance,Fragrance,'MUK200057192,'UK200057192,Moods,Moodswings - Chill & Found 12 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/moodswings---chill-found-MUK200057192.html?dwvar_MUK200057192_size=UK200057192&pid=MUK200057192&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw670812c1/products/MOODS/UK200057192_MOODS.jpg?sw=582&sh=582,"Chill: prunus amygdalus dulcis (sweet almond) oil, vetiveria zizanioides (vetiver) root oil, pogostemon cablin (patchouli) leaf oil, lavandula angustifolia (lavender) oil, linalool*, chamomilla recutita (chamomile) flower oil, tocopherol, cymbopogon flexuosus (lemongrass) oil, jasminum grandiflorum (jasmine) flower oil, pelargonium graveolens (rose geranium) flower oil, ocimum basilicum (basil) oil, citral*, geraniol*, limonene*, benzyl benzoate*, citronellol*, eugenol*, coumarin*, benzyl alcohol*, anise alcohol*, cinnamal*, farnesol*. found:prunus amygdalus dulcis (sweet almond) oil, pogostemon cablin (patchouli) leaf oil, santalum album (sandalwood) oil, pinus succinifera (amber) extract, commiphora myrrha (myrrh) oil, boswellia serrata (frankincense) oil, dipterocarpus turbinatus (gurjun) balsam oil, pimenta officinalis (allspice) fruit oil, eugenol*, cedrus atlantica (cedarwood) bark oil, tocopherol, farnesol*, limonene*, linalool*, coumarin*, cinnamal*, citral*.",'5.0,'1
fragrance,Fragrance,'MUK200057179,'UK200057179,Moods,Hustle Moodroller 15 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/hustle-moodroller-MUK200057179.html?dwvar_MUK200057179_size=UK200057179&pid=MUK200057179&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw434d2e55/products/MOODS/UK200057179_MOODS.jpg?sw=582&sh=582,"Prunus amygdalus dulcis (sweet almond) oil, vetiveria zizanioides (vetiver) root oil, limonene*, pogostemon cablin (patchouli) leaf oil, citrus paradisi (grapefruit) peel oil, mentha piperita (peppermint) oil, eucalyptus globulus leaf oil, nardostachys jatamansi (spikenard) oil, citrus aurantium bergamia (bergamot) fruit oil, salvia sclarea (clary sage) oil, tocopherol, linalool*, citronellol*, citral*, geraniol*, eugenol*, coumarin*, cinnamal*.",'0,'0
fragrance,Fragrance,'MUK200057181,'UK200057181,Moods,Frisky Moodmist 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/frisky-moodmist-MUK200057181.html?dwvar_MUK200057181_size=UK200057181&pid=MUK200057181&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw585adab0/products/MOODS/UK200057181_MOODS.jpg?sw=582&sh=582,"Augeo® crystal (isopropylideneglycerol) oil, parfum, limonene*, citrus aurantium dulcis (sweet orange) peel oil, citrus aurantium bergamia (bergamot) fruit oil, boswellia serrata (frankincense) oil, polianthes tuberosa (tuberose) flower extract, linalool*, polianthes tuberosa (tuberose) flower extract, vanillin,(ylang ylang) flower oil, jasminum grandiflorum (jasmine) flower oil, ethyl vanillin, rosa (rose) damascena flower oil, tocopherol, benzyl benzoate*, citronellol*, citral*, farnesol*, geraniol*, benzyl salicylate*, iso eugeno*l, benzyl alcohol*, eugenol*, anise alcohol*",'5.0,'1
fragrance,Fragrance,'MUK200057190,'UK200057190,Moods,Chill Moodmist 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/chill-moodmist-MUK200057190.html?dwvar_MUK200057190_size=UK200057190&pid=MUK200057190&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw2241f636/products/MOODS/UK200057190_MOODS.jpg?sw=582&sh=582,"Augeo® crystal (isopropylideneglycerol) oil, vetiveria zizanioides (vetiver) root oil, pogostemon cablin (patchouli) leaf oil, lavandula angustifolia (lavender) oil, linalool, chamomilla recutita (chamomile) flower oil, tocopherol, cymbopogon flexuosus (lemongrass) oil, jasminum grandiflorum (jasmine) flower oil, pelargonium graveolens (rose geranium) flower oil, ocimum basilicum (basil) oil, citral, geraniol, limonene, benzyl benzoate, citronellol, eugenol, coumarin, benzyl alcohol, anise alcohol, cinnamal, farnesol",'0,'0
fragrance,Fragrance,'MUK200057198,'UK200057198,Moods,Found Moodroller 15 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/found-moodroller-MUK200057198.html?dwvar_MUK200057198_size=UK200057198&pid=MUK200057198&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwfd2ae586/products/MOODS/UK200057198_MOODS.jpg?sw=582&sh=582,"Prunus amygdalus dulcis (sweet almond) oil, pogostemon cablin (patchouli) leaf oil, santalum album (sandalwood) oil, pinus succinifera (amber) extract, commiphora myrrha (myrrh) oil, boswellia serrata (frankincense) oil, dipterocarpus turbinatus (gurjun) balsam oil, pimenta officinalis (allspice) fruit oil, eugenol*, cedrus atlantica (cedarwood) bark oil, tocopherol, farnesol*, limonene*, linalool*, coumarin*, cinnamal*, citral*.",'4.9,'14
fragrance,Fragrance,'MUK200057188,'UK200057188,Moods,Rollercoaster Discovery Set 24 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/rollercoaster-discovery-set-MUK200057188.html?dwvar_MUK200057188_size=UK200057188&pid=MUK200057188&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw795c55b0/products/MOODS/UK200057188_MOODS.jpg?sw=582&sh=582,"Euphoric ingredients: prunus amygdalus dulcis (sweet almond) oil, pinus mugo (pine needle) leaf oil, citrus aurantium amara (petitgrain) leaf oil, pelargonium graveolens (rose geranium) flower oil, linalool*, citrus aurantium (neroli) flower oil, citronellol*, cymbopogon flexuosus (lemongrass) oil, pimenta officinalis (allspice) fruit oil, tocopherol, cananga odorata (ylang ylang) flower oil, cedrus atlantica (cedarwood) bark oil, geraniol*, limonene*, citral*, eugenol*, farnesol*, benzyl benzoate*, benzyl salicylate*. hustle ingredients: prunus amygdalus dulcis (sweet almond) oil, vetiveria zizanioides (vetiver) root oil, limonene*, pogostemon cablin (patchouli) leaf oil, citrus paradisi (grapefruit) peel oil, mentha piperita (peppermint) oil, eucalyptus globulus leaf oil, nardostachys jatamansi (spikenard) oil, citrus aurantium bergamia (bergamot) fruit oil, salvia sclarea (clary sage) oil, tocopherol, linalool*, citronellol*, citral*, geraniol*, eugenol*, coumarin*, cinnamal*. chill ingredients: prunus amygdalus dulcis (sweet almond) oil, vetiveria zizanioides (vetiver) root oil, pogostemon cablin (patchouli) leaf oil, lavandula angustifolia (lavender) oil, linalool*, chamomilla recutita (chamomile) flower oil, tocopherol, cymbopogon flexuosus (lemongrass) oil, jasminum grandiflorum (jasmine) flower oil, pelargonium graveolens (rose geranium) flower oil, ocimum basilicum (basil) oil, citral*, geraniol*, limonene*, benzyl benzoate*, citronellol*, eugenol*, coumarin*, benzyl alcohol*, anise alcohol*, cinnamal*, farnesol*. found ingredients: prunus amygdalus dulcis (sweet almond) oil, pogostemon cablin (patchouli) leaf oil, santalum album (sandalwood) oil, pinus succinifera (amber) extract, commiphora myrrha (myrrh) oil, boswellia serrata (frankincense) oil, dipterocarpus turbinatus (gurjun) balsam oil, pimenta officinalis (allspice) fruit oil, eugenol*, cedrus atlantica (cedarwood) bark oil, tocopherol, farnesol*, limonene*, linalool*, coumarin*, cinnamal*, citral*. genius ingredients: prunus amygdalus dulcis (sweet almond) oil, pogostemon cablin (patchouli) leaf oil, citrus aurantium (neroli) flower oil, limonene*, citrus paradisi (grapefruit) peel oil, elettaria cardamomum (cardamom) seed oil, linalool*, boswellia serrata (frankincense) oil, nardostachys jatamansi (spikenard) oil, rosmarinus officinalis (rosemary) leaf oil, cymbopogon flexuosus (lemongrass) oil, tocopherol, citral*, geraniol*, farnesol*, citronellol*, eugenol*, coumarin*, cinnamal*. fit ingredients: prunus amygdalus dulcis (sweet almond) oil, juniperus communis (juniper berry) fruit oil, eucalyptus globulus leaf oil, pinus mugo (pine needle) leaf oil, mentha piperita (peppermint) oil, limonene*, bursera graveolens (palo santo) wood oil, zingiber officinale (ginger) root oil, boswellia serrata (frankincense) oil, citrus aurantifolia (lime) peel oil, tocopherol, citronellol*, linalool*, eugenol*, geraniol*, citral*. charisma ingredients: prunus amygdalus dulcis (sweet almond) oil, pinus mugo (pine needle) leaf oil, citrus aurantium bergamia (bergamot) fruit oil, zingiber officinale (ginger) root oil, parfum, limonene*, citrus aurantifolia (lime) peel oil, salvia sclarea (clary sage) oil, rosa damascena (rose) flower oil, ethyl vanillin, vanillin, linalool*, citronellol*, geraniol*, citral*, isoeugenol*, citrus aurantium dulcis (sweet orange) peel oil, eugenol*, farnesol*, benzyl benzoate*. frisky ingredients: prunus amygdalus dulcis (sweet almond) oil, parfum, limonene*, citrus aurantium dulcis (sweet orange) peel oil, citrus aurantium bergamia (bergamot) fruit oil, boswellia serrata (frankincense) oil, polianthes tuberosa (tuberose) flower extract, linalool*, vanillin, cananga odorata (ylang ylang) flower oil, jasminum grandiflorum (jasmine) flower oil, ethyl vanillin, rosa (rose) damascena flower oil, tocopherol, benzyl benzoate*, citronellol*, citral*, farnesol*, geraniol*, benzyl salicylate*, isoeugenol*, benzyl alcohol*, eugenol*, anise alcohol*.",'5.0,'3
fragrance,Fragrance,'MUK200057196,'UK200057196,Moods,Fit Moodmist 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fit-moodmist-MUK200057196.html?dwvar_MUK200057196_size=UK200057196&pid=MUK200057196&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw5bbd8125/products/MOODS/UK200057196_MOODS.jpg?sw=582&sh=582,"Augeo® crystal (isopropylideneglycerol) oil, pinus mugo (pine needle) leaf oil, parfum, zingiber officinale (ginger) root oil, limonene*, citrus aurantium bergamia (bergamot) fruit oil, citrus aurantifolia (lime) peel oil, salvia sclarea (clary sage) oil, vanillin, rosa (rose) damascena flower oil, tocopherol, ethyl vanillin, citrus aurantium dulcis (sweet orange) peel oil, linaloo*l, citronellol*, geraniol*, citral*, eugenol*, farnesol*, benzyl benzoate*",'0,'0
fragrance,Fragrance,'MUK200057197,'UK200057197,Moods,Charisma Moodmist 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/charisma-moodmist-MUK200057197.html?dwvar_MUK200057197_size=UK200057197&pid=MUK200057197&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw35ccd6ac/products/MOODS/UK200057197_MOODS.jpg?sw=582&sh=582,"Augeo® crystal (isopropylideneglycerol) oil, pinus mugo (pine needle) leaf oil, parfum, zingiber officinale (ginger) root oil, limonene*, citrus aurantium bergamia (bergamot) fruit oil, citrus aurantifolia (lime) peel oil, salvia sclarea (clary sage) oil, vanillin, rosa (rose) damascena flower oil, tocopherol, ethyl vanillin, citrus aurantium dulcis (sweet orange) peel oil, linaloo*l, citronellol*, geraniol*, citral*, eugenol*, farnesol*, benzyl benzoate*",'0,'0
fragrance,Fragrance,'MUK200057191,'UK200057191,Moods,Genius Moodroller 15 ,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/genius-moodroller-MUK200057191.html?dwvar_MUK200057191_size=UK200057191&pid=MUK200057191&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd8fa7ce2/products/MOODS/UK200057191_MOODS.jpg?sw=582&sh=582,"Prunus amygdalus dulcis (sweet almond) oil, pogostemon cablin (patchouli) leaf oil, citrus aurantium (neroli) flower oil, limonene*, citrus paradisi (grapefruit) peel oil, elettaria cardamomum (cardamom) seed oil, linalool*, boswellia serrata (frankincense) oil, nardostachys jatamansi (spikenard) oil, rosmarinus officinalis (rosemary) leaf oil, cymbopogon flexuosus (lemongrass) oil, tocopherol, citral*, geraniol*, farnesol*, citronellol*, eugenol*, coumarin*, cinnamal*.",'5.0,'5
fragrance,Fragrance,'MUK200057199,'UK200057199,Moods,Genius Moodmist 10,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/genius-moodmist-MUK200057199.html?dwvar_MUK200057199_size=UK200057199&pid=MUK200057199&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwe74d6c40/products/MOODS/UK200057199_MOODS.jpg?sw=582&sh=582,"Augeo® crystal (isopropylideneglycerol) oil, pogostemon cablin (patchouli) leaf oil, citrus aurantium (neroli) flower oil, limonene, citrus paradisi (grapefruit) peel oil , elettaria cardamomum (cardamom) seed oil, linalool, boswellia serrata (frankincense) oil, nardostachys jatamansi (spikenard) oil, rosmarinus officinalis (rosemary) leaf oil, cymbopogon flexuosus (lemongrass) oil, tocopherol, citral, geraniol, farnesol, citronellol, eugenol, coumarin, cinnamal",'5.0,'2
